0.38883,-0.35617,0.080069
0.38898,-0.35329,0.079009
0.38913,-0.35033,0.077934
0.38928,-0.34731,0.076843
0.38943,-0.34422,0.075737
0.38958,-0.34107,0.074617
0.38973,-0.33785,0.073481
0.38987,-0.33456,0.072332
0.39002,-0.3312,0.071168
0.39017,-0.32778,0.06999
0.39032,-0.3243,0.068798
0.39047,-0.32075,0.067593
0.39062,-0.31714,0.066374
0.39077,-0.31346,0.065143
0.39092,-0.30973,0.063899
0.39106,-0.30593,0.062642
0.39121,-0.30208,0.061373
0.39136,-0.29816,0.060091
0.39151,-0.29419,0.058798
0.39166,-0.29015,0.057494
0.39181,-0.28607,0.056178
0.39196,-0.28192,0.054851
0.39211,-0.27772,0.053513
0.39225,-0.27347,0.052165
0.3924,-0.26916,0.050807
0.39255,-0.2648,0.049438
0.3927,-0.26038,0.04806
0.39285,-0.25592,0.046673
0.393,-0.2514,0.045276
0.39315,-0.24684,0.04387
0.39329,-0.24223,0.042456
0.39344,-0.23757,0.041034
0.39359,-0.23286,0.039603
0.39374,-0.22811,0.038164
0.39389,-0.22331,0.036719
0.39404,-0.21847,0.035265
0.39419,-0.21358,0.033805
0.39434,-0.20866,0.032339
0.39448,-0.20369,0.030866
0.39463,-0.19868,0.029387
0.39478,-0.19364,0.027902
0.39493,-0.18855,0.026411
0.39508,-0.18343,0.024916
0.39523,-0.17827,0.023415
0.39538,-0.17308,0.02191
0.39553,-0.16786,0.020401
0.39567,-0.1626,0.018888
0.39582,-0.15731,0.01737
0.39597,-0.15198,0.01585
0.39612,-0.14663,0.014326
0.39627,-0.14125,0.0128
0.39642,-0.13584,0.011271
0.39657,-0.13041,0.0097398
0.39671,-0.12495,0.0082068
0.39686,-0.11946,0.0066721
0.39701,-0.11395,0.005136
0.39716,-0.10842,0.003599
0.39731,-0.10287,0.0020613
0.39746,-0.097298,0.00052312
0.39761,-0.091706,-0.0010151
0.39776,-0.086097,-0.0025532
0.3979,-0.08047,-0.0040908
0.39805,-0.074828,-0.0056276
0.3982,-0.069171,-0.0071633
0.39835,-0.0635,-0.0086976
0.3985,-0.057817,-0.01023
0.39865,-0.052123,-0.011761
0.3988,-0.046418,-0.013289
0.39895,-0.040704,-0.014815
0.39909,-0.034982,-0.016338
0.39924,-0.029254,-0.017858
0.39939,-0.023519,-0.019375
0.39954,-0.01778,-0.020888
0.39969,-0.012038,-0.022398
0.39984,-0.0062927,-0.023907
0.39999,-0.00054655,-0.025803
0.40013,0.0051997,-0.026876
0.40028,0.010945,-0.028371
0.40043,0.016688,-0.029856
0.40058,0.022428,-0.031335
0.40073,0.028163,-0.032806
0.40088,0.033893,-0.034272
0.40103,0.039616,-0.03573
0.40118,0.045332,-0.037181
0.40132,0.051038,-0.038625
0.40147,0.056735,-0.040061
0.40162,0.06242,-0.04149
0.40177,0.068093,-0.04291
0.40192,0.073753,-0.044321
0.40207,0.079398,-0.045724
0.40222,0.085028,-0.047119
0.40236,0.090641,-0.048503
0.40251,0.096236,-0.049879
0.40266,0.10181,-0.051244
0.40281,0.10737,-0.0526
0.40296,0.1129,-0.053945
0.40311,0.11842,-0.055279
0.40326,0.12391,-0.056603
0.40341,0.12937,-0.057915
0.40355,0.13481,-0.059216
0.4037,0.14023,-0.060506
0.40385,0.14561,-0.061784
0.404,0.15097,-0.063049
0.40415,0.1563,-0.064302
0.4043,0.16159,-0.065543
0.40445,0.16686,-0.06677
0.4046,0.17209,-0.067985
0.40474,0.17729,-0.069186
0.40489,0.18245,-0.070374
0.40504,0.18758,-0.071548
0.40519,0.19267,-0.072707
0.40534,0.19773,-0.073853
0.40549,0.20274,-0.074984
0.40564,0.20772,-0.0761
0.40578,0.21265,-0.077201
0.40593,0.21754,-0.078287
0.40608,0.22239,-0.079358
0.40623,0.2272,-0.080413
0.40638,0.23196,-0.081453
0.40653,0.23667,-0.082476
0.40668,0.24134,-0.083483
0.40683,0.24596,-0.084474
0.40697,0.25054,-0.085449
0.40712,0.25506,-0.086406
0.40727,0.25954,-0.087347
0.40742,0.26396,-0.08827
0.40757,0.26833,-0.089176
0.40772,0.27265,-0.090065
0.40787,0.27691,-0.090935
0.40802,0.28113,-0.091788
0.40816,0.28528,-0.092623
0.40831,0.28938,-0.09344
0.40846,0.29342,-0.094239
0.40861,0.29741,-0.095019
0.40876,0.30133,-0.09578
0.40891,0.3052,-0.096522
0.40906,0.30901,-0.097246
0.4092,0.31276,-0.09795
0.40935,0.31644,-0.098636
0.4095,0.32007,-0.099301
0.40965,0.32363,-0.099948
0.4098,0.32712,-0.10057
0.40995,0.33056,-0.10118
0.4101,0.33392,-0.10177
0.41025,0.33722,-0.10234
0.41039,0.34046,-0.10288
0.41054,0.34363,-0.10341
0.41069,0.34673,-0.10392
0.41084,0.34976,-0.1044
0.41099,0.35273,-0.10487
0.41114,0.35562,-0.10531
0.41129,0.35845,-0.10574
0.41144,0.36121,-0.10614
0.41158,0.36389,-0.10652
0.41173,0.3665,-0.10689
0.41188,0.36904,-0.10723
0.41203,0.37151,-0.10755
0.41218,0.37391,-0.10785
0.41233,0.37623,-0.10812
0.41248,0.37848,-0.10838
0.41262,0.38065,-0.10861
0.41277,0.38275,-0.10883
0.41292,0.38477,-0.10902
0.41307,0.38672,-0.10919
0.41322,0.38859,-0.10934
0.41337,0.39039,-0.10947
0.41352,0.39211,-0.10958
0.41367,0.39375,-0.10966
0.41381,0.39532,-0.10972
0.41396,0.3968,-0.10977
0.41411,0.39821,-0.10979
0.41426,0.39955,-0.10979
0.41441,0.4008,-0.10976
0.41456,0.40197,-0.10972
0.41471,0.40307,-0.10965
0.41486,0.40408,-0.10957
0.415,0.40502,-0.10946
0.41515,0.40588,-0.10933
0.4153,0.40665,-0.10917
0.41545,0.40735,-0.109
0.4156,0.40797,-0.10881
0.41575,0.40851,-0.10859
0.4159,0.40896,-0.10835
0.41604,0.40934,-0.1081
0.41619,0.40964,-0.10782
0.41634,0.40985,-0.10751
0.41649,0.40999,-0.10719
0.41664,0.41004,-0.10685
0.41679,0.41002,-0.10649
0.41694,0.40991,-0.1061
0.41709,0.40972,-0.1057
0.41723,0.40946,-0.10527
0.41738,0.40911,-0.10482
0.41753,0.40868,-0.10435
0.41768,0.40817,-0.10387
0.41783,0.40759,-0.10336
0.41798,0.40692,-0.10283
0.41813,0.40617,-0.10228
0.41828,0.40534,-0.10171
0.41842,0.40443,-0.10112
0.41857,0.40345,-0.10051
0.41872,0.40238,-0.099883
0.41887,0.40124,-0.099235
0.41902,0.40001,-0.098567
0.41917,0.39871,-0.09788
0.41932,0.39733,-0.097173
0.41946,0.39587,-0.096448
0.41961,0.39433,-0.095703
0.41976,0.39272,-0.09494
0.41991,0.39103,-0.094159
0.42006,0.38926,-0.093358
0.42021,0.38741,-0.09254
0.42036,0.38549,-0.091703
0.42051,0.3835,-0.090848
0.42065,0.38143,-0.089976
0.4208,0.37928,-0.089085
0.42095,0.37706,-0.088178
0.4211,0.37476,-0.087253
0.42125,0.37239,-0.08631
0.4214,0.36995,-0.085351
0.42155,0.36744,-0.084375
0.4217,0.36485,-0.083383
0.42184,0.36219,-0.082374
0.42199,0.35946,-0.081349
0.42214,0.35666,-0.080308
0.42229,0.35379,-0.079252
0.42244,0.35085,-0.078179
0.42259,0.34785,-0.077092
0.42274,0.34477,-0.075989
0.42288,0.34162,-0.074871
0.42303,0.33841,-0.073739
0.42318,0.33514,-0.072592
0.42333,0.33179,-0.071431
0.42348,0.32838,-0.070256
0.42363,0.32491,-0.069067
0.42378,0.32137,-0.067865
0.42393,0.31777,-0.066649
0.42407,0.31411,-0.06542
0.42422,0.31038,-0.064179
0.42437,0.3066,-0.062925
0.42452,0.30275,-0.061658
0.42467,0.29885,-0.060379
0.42482,0.29488,-0.059089
0.42497,0.29086,-0.057787
0.42512,0.28678,-0.056473
0.42526,0.28265,-0.055149
0.42541,0.27846,-0.053813
0.42556,0.27421,-0.052468
0.42571,0.26991,-0.051111
0.42586,0.26556,-0.049745
0.42601,0.26116,-0.048369
0.42616,0.2567,-0.046984
0.4263,0.25219,-0.045589
0.42645,0.24764,-0.044185
0.4266,0.24303,-0.042773
0.42675,0.23838,-0.041352
0.4269,0.23368,-0.039924
0.42705,0.22894,-0.038487
0.4272,0.22415,-0.037043
0.42735,0.21932,-0.035591
0.42749,0.21444,-0.034133
0.42764,0.20952,-0.032668
0.42779,0.20456,-0.031196
0.42794,0.19956,-0.029719
0.42809,0.19452,-0.028235
0.42824,0.18944,-0.026746
0.42839,0.18433,-0.025252
0.42854,0.17918,-0.023753
0.42868,0.17399,-0.022249
0.42883,0.16877,-0.020741
0.42898,0.16352,-0.019229
0.42913,0.15823,-0.017713
0.42928,0.15292,-0.016193
0.42943,0.14757,-0.01467
0.42958,0.14219,-0.013145
0.42972,0.13679,-0.011617
0.42987,0.13136,-0.010086
0.43002,0.1259,-0.0085541
0.43017,0.12042,-0.0070201
0.43032,0.11492,-0.0054847
0.43047,0.10939,-0.0039483
0.43062,0.10384,-0.002411
0.43077,0.098272,-0.00087337
0.43091,0.092684,0.00066447
0.43106,0.087077,0.0022022
0.43121,0.081454,0.0037394
0.43136,0.075814,0.005276
0.43151,0.070159,0.0068114
0.43166,0.064491,0.0083456
0.43181,0.05881,0.0098781
0.43195,0.053118,0.011409
0.4321,0.047415,0.012937
0.43225,0.041702,0.014463
0.4324,0.035982,0.015986
0.43255,0.030254,0.017506
0.4327,0.024521,0.019023
0.43285,0.018782,0.020536
0.433,0.01304,0.022046
0.43314,0.0072958,0.023554
0.43329,0.0015498,0.025081
0.43344,-0.0041965,0.02652
0.43359,-0.009942,0.028021
0.43374,-0.015685,0.029507
0.43389,-0.021426,0.030986
0.43404,-0.027162,0.032459
0.43419,-0.032893,0.033925
0.43433,-0.038617,0.035384
0.43448,-0.044334,0.036836
0.43463,-0.050043,0.038281
0.43478,-0.055741,0.039718
0.43493,-0.061428,0.041147
0.43508,-0.067104,0.042568
0.43523,-0.072766,0.043981
0.43537,-0.078413,0.045385
0.43552,-0.084046,0.046781
0.43567,-0.089662,0.048167
0.43582,-0.09526,0.049543
0.43597,-0.10084,0.05091
0.43612,-0.1064,0.052267
0.43627,-0.11194,0.053613
0.43642,-0.11746,0.054949
0.43656,-0.12295,0.056274
0.43671,-0.12842,0.057589
0.43686,-0.13386,0.058891
0.43701,-0.13928,0.060182
0.43716,-0.14467,0.061462
0.43731,-0.15004,0.062729
0.43746,-0.15537,0.063984
0.43761,-0.16067,0.065226
0.43775,-0.16594,0.066456
0.4379,-0.17118,0.067672
0.43805,-0.17638,0.068875
0.4382,-0.18155,0.070065
0.43835,-0.18669,0.071241
0.4385,-0.19179,0.072403
0.43865,-0.19685,0.07355
0.43879,-0.20187,0.074683
0.43894,-0.20685,0.075802
0.43909,-0.21179,0.076905
0.43924,-0.21669,0.077994
0.43939,-0.22155,0.079067
0.43954,-0.22636,0.080124
0.43969,-0.23113,0.081166
0.43984,-0.23585,0.082192
0.43998,-0.24053,0.083202
0.44013,-0.24516,0.084195
0.44028,-0.24974,0.085172
0.44043,-0.25428,0.086132
0.44058,-0.25876,0.087075
0.44073,-0.26319,0.088001
0.44088,-0.26757,0.08891
0.44103,-0.2719,0.089801
0.44117,-0.27617,0.090674
0.44132,-0.28039,0.09153
0.44147,-0.28456,0.092368
0.44162,-0.28867,0.093187
0.44177,-0.29272,0.093989
0.44192,-0.29672,0.094772
0.44207,-0.30065,0.095536
0.44221,-0.30453,0.096281
0.44236,-0.30835,0.097008
0.44251,-0.31211,0.097715
0.44266,-0.3158,0.098403
0.44281,-0.31944,0.099072
0.44296,-0.32301,0.099721
0.44311,-0.32652,0.10035
0.44326,-0.32996,0.10096
0.4434,-0.33334,0.10155
0.44355,-0.33665,0.10212
0.4437,-0.3399,0.10267
0.44385,-0.34308,0.1032
0.444,-0.34619,0.10371
0.44415,-0.34924,0.1042
0.4443,-0.35222,0.10467
0.44445,-0.35512,0.10512
0.44459,-0.35796,0.10555
0.44474,-0.36073,0.10595
0.44489,-0.36343,0.10634
0.44504,-0.36605,0.1067
0.44519,-0.36861,0.10705
0.44534,-0.37109,0.10737
0.44549,-0.37349,0.10767
0.44563,-0.37583,0.10795
0.44578,-0.37809,0.10821
0.44593,-0.38028,0.10845
0.44608,-0.38239,0.10867
0.44623,-0.38443,0.10887
0.44638,-0.38639,0.10904
0.44653,-0.38827,0.10919
0.44668,-0.39008,0.10932
0.44682,-0.39182,0.10943
0.44697,-0.39347,0.10952
0.44712,-0.39505,0.10959
0.44727,-0.39655,0.10963
0.44742,-0.39797,0.10966
0.44757,-0.39932,0.10966
0.44772,-0.40058,0.10964
0.44787,-0.40177,0.1096
0.44801,-0.40288,0.10954
0.44816,-0.40391,0.10945
0.44831,-0.40486,0.10935
0.44846,-0.40573,0.10922
0.44861,-0.40652,0.10907
0.44876,-0.40724,0.1089
0.44891,-0.40787,0.10871
0.44905,-0.40842,0.1085
0.4492,-0.40889,0.10827
0.44935,-0.40928,0.10801
0.4495,-0.40959,0.10774
0.44965,-0.40982,0.10744
0.4498,-0.40997,0.10712
0.44995,-0.41004,0.10678
0.4501,-0.41003,0.10642
0.45024,-0.40994,0.10604
0.45039,-0.40976,0.10563
0.45054,-0.40951,0.10521
0.45069,-0.40918,0.10477
0.45084,-0.40876,0.1043
0.45099,-0.40827,0.10382
0.45114,-0.40769,0.10331
0.45129,-0.40704,0.10279
0.45143,-0.40631,0.10224
0.45158,-0.40549,0.10167
0.45173,-0.4046,0.10109
0.45188,-0.40362,0.10048
0.45203,-0.40257,0.099857
0.45218,-0.40144,0.099212
0.45233,-0.40023,0.098547
0.45247,-0.39894,0.097863
0.45262,-0.39757,0.097159
0.45277,-0.39613,0.096437
0.45292,-0.39461,0.095696
0.45307,-0.39301,0.094935
0.45322,-0.39133,0.094156
0.45337,-0.38957,0.093359
0.45352,-0.38774,0.092543
0.45366,-0.38583,0.091709
0.45381,-0.38385,0.090857
0.45396,-0.38179,0.089988
0.45411,-0.37966,0.0891
0.45426,-0.37745,0.088195
0.45441,-0.37517,0.087273
0.45456,-0.37281,0.086333
0.45471,-0.37038,0.085377
0.45485,-0.36788,0.084403
0.455,-0.36531,0.083413
0.45515,-0.36266,0.082407
0.4553,-0.35995,0.081385
0.45545,-0.35716,0.080346
0.4556,-0.3543,0.079292
0.45575,-0.35137,0.078222
0.45589,-0.34838,0.077137
0.45604,-0.34531,0.076036
0.45619,-0.34218,0.074921
0.45634,-0.33898,0.073791
0.45649,-0.33571,0.072646
0.45664,-0.33238,0.071487
0.45679,-0.32898,0.070314
0.45694,-0.32552,0.069128
0.45708,-0.32199,0.067927
0.45723,-0.3184,0.066713
0.45738,-0.31475,0.065487
0.45753,-0.31104,0.064247
0.45768,-0.30726,0.062994
0.45783,-0.30343,0.06173
0.45798,-0.29953,0.060453
0.45813,-0.29558,0.059164
0.45827,-0.29157,0.057864
0.45842,-0.2875,0.056552
0.45857,-0.28337,0.055229
0.45872,-0.27919,0.053895
0.45887,-0.27496,0.052551
0.45902,-0.27067,0.051196
0.45917,-0.26632,0.049831
0.45931,-0.26193,0.048456
0.45946,-0.25748,0.047072
0.45961,-0.25298,0.045679
0.45976,-0.24844,0.044276
0.45991,-0.24384,0.042865
0.46006,-0.2392,0.041446
0.46021,-0.23451,0.040018
0.46036,-0.22977,0.038582
0.4605,-0.22499,0.037139
0.46065,-0.22016,0.035689
0.4608,-0.21529,0.034231
0.46095,-0.21038,0.032767
0.4611,-0.20543,0.031296
0.46125,-0.20044,0.029819
0.4614,-0.1954,0.028336
0.46155,-0.19033,0.026848
0.46169,-0.18522,0.025354
0.46184,-0.18008,0.023856
0.46199,-0.1749,0.022352
0.46214,-0.16969,0.020845
0.46229,-0.16444,0.019333
0.46244,-0.15916,0.017817
0.46259,-0.15385,0.016298
0.46273,-0.1485,0.014775
0.46288,-0.14313,0.01325
0.46303,-0.13773,0.011722
0.46318,-0.13231,0.010192
0.46333,-0.12686,0.0086595
0.46348,-0.12138,0.0071255
0.46363,-0.11588,0.00559
0.46378,-0.11036,0.0040534
0.46392,-0.10481,0.002516
0.46407,-0.099246,0.0009781
0.46422,-0.093661,-0.00056004
0.46437,-0.088057,-0.0020981
0.46452,-0.082437,-0.0036358
0.46467,-0.0768,-0.0051727
0.46482,-0.071148,-0.0067087
0.46496,-0.065482,-0.0082435
0.46511,-0.059803,-0.0097766
0.46526,-0.054112,-0.011308
0.46541,-0.048411,-0.012837
0.46556,-0.0427,-0.014364
0.46571,-0.036981,-0.015887
0.46586,-0.031255,-0.017408
0.46601,-0.025522,-0.018926
0.46615,-0.019785,-0.02044
0.4663,-0.014043,-0.021951
0.46645,-0.0082989,-0.02346
0.4666,-0.0025531,-0.024984
0.46675,0.0031932,-0.026428
0.4669,0.0089389,-0.02793
0.46705,0.014683,-0.029418
0.4672,0.020424,-0.030899
0.46734,0.026161,-0.032373
0.46749,0.031893,-0.03384
0.46764,0.037619,-0.035301
0.46779,0.043337,-0.036754
0.46794,0.049047,-0.038201
0.46809,0.054747,-0.039639
0.46824,0.060436,-0.041071
0.46838,0.066114,-0.042493
0.46853,0.071778,-0.043908
0.46868,0.077428,-0.045314
0.46883,0.083064,-0.046711
0.46898,0.088683,-0.048099
0.46913,0.094284,-0.049478
0.46928,0.099867,-0.050846
0.46943,0.10543,-0.052205
0.46957,0.11097,-0.053554
0.46972,0.11649,-0.054892
0.46987,0.12199,-0.056219
0.47002,0.12747,-0.057536
0.47017,0.13291,-0.058841
0.47032,0.13834,-0.060134
0.47047,0.14373,-0.061416
0.47062,0.1491,-0.062686
0.47076,0.15444,-0.063943
0.47091,0.15975,-0.065188
0.47106,0.16502,-0.06642
0.47121,0.17027,-0.067639
0.47136,0.17548,-0.068845
0.47151,0.18065,-0.070037
0.47166,0.1858,-0.071215
0.4718,0.1909,-0.07238
0.47195,0.19597,-0.07353
0.4721,0.20099,-0.074666
0.47225,0.20598,-0.075788
0.4724,0.21093,-0.076894
0.47255,0.21584,-0.077985
0.4727,0.2207,-0.079061
0.47285,0.22552,-0.080122
0.47299,0.2303,-0.081167
0.47314,0.23503,-0.082196
0.47329,0.23972,-0.083209
0.47344,0.24436,-0.084205
0.47359,0.24895,-0.085185
0.47374,0.25349,-0.086148
0.47389,0.25798,-0.087095
0.47404,0.26242,-0.088024
0.47418,0.26681,-0.088936
0.47433,0.27115,-0.089831
0.47448,0.27543,-0.090707
0.47463,0.27966,-0.091567
0.47478,0.28384,-0.092408
0.47493,0.28796,-0.093231
0.47508,0.29202,-0.094036
0.47522,0.29602,-0.094822
0.47537,0.29997,-0.09559
0.47552,0.30386,-0.096339
0.47567,0.30769,-0.097069
0.47582,0.31146,-0.09778
0.47597,0.31516,-0.098472
0.47612,0.31881,-0.099144
0.47627,0.32239,-0.099797
0.47641,0.32591,-0.10043
0.47656,0.32936,-0.10104
0.47671,0.33275,-0.10164
0.47686,0.33608,-0.10221
0.47701,0.33934,-0.10277
0.47716,0.34253,-0.1033
0.47731,0.34566,-0.10381
0.47746,0.34871,-0.10431
0.4776,0.3517,-0.10478
0.47775,0.35462,-0.10523
0.4779,0.35747,-0.10566
0.47805,0.36025,-0.10607
0.4782,0.36296,-0.10646
0.47835,0.3656,-0.10683
0.4785,0.36816,-0.10718
0.47864,0.37066,-0.10751
0.47879,0.37308,-0.10781
0.47894,0.37543,-0.1081
0.47909,0.3777,-0.10836
0.47924,0.3799,-0.10861
0.47939,0.38203,-0.10883
0.47954,0.38408,-0.10903
0.47969,0.38605,-0.1092
0.47983,0.38795,-0.10936
0.47998,0.38977,-0.1095
0.48013,0.39152,-0.10961
0.48028,0.39319,-0.1097
0.48043,0.39478,-0.10977
0.48058,0.39629,-0.10982
0.48073,0.39773,-0.10985
0.48088,0.39909,-0.10986
0.48102,0.40037,-0.10984
0.48117,0.40157,-0.10981
0.48132,0.40269,-0.10975
0.48147,0.40374,-0.10967
0.48162,0.4047,-0.10957
0.48177,0.40559,-0.10944
0.48192,0.40639,-0.1093
0.48206,0.40712,-0.10913
0.48221,0.40776,-0.10895
0.48236,0.40833,-0.10874
0.48251,0.40881,-0.10851
0.48266,0.40922,-0.10826
0.48281,0.40954,-0.10798
0.48296,0.40979,-0.10769
0.48311,0.40995,-0.10738
0.48325,0.41003,-0.10704
0.4834,0.41004,-0.10668
0.48355,0.40996,-0.10631
0.4837,0.4098,-0.10591
0.48385,0.40956,-0.10549
0.484,0.40924,-0.10505
0.48415,0.40884,-0.10459
0.4843,0.40836,-0.10411
0.48444,0.4078,-0.1036
0.48459,0.40716,-0.10308
0.48474,0.40644,-0.10254
0.48489,0.40564,-0.10198
0.48504,0.40476,-0.1014
0.48519,0.4038,-0.10079
0.48534,0.40276,-0.10017
0.48548,0.40164,-0.09953
0.48563,0.40045,-0.098869
0.48578,0.39917,-0.098188
0.48593,0.39782,-0.097488
0.48608,0.39639,-0.096769
0.48623,0.39488,-0.096032
0.48638,0.39329,-0.095275
0.48653,0.39163,-0.094499
0.48667,0.38988,-0.093706
0.48682,0.38807,-0.092893
0.48697,0.38617,-0.092063
0.48712,0.3842,-0.091214
0.48727,0.38216,-0.090348
0.48742,0.38004,-0.089463
0.48757,0.37784,-0.088562
0.48772,0.37557,-0.087643
0.48786,0.37323,-0.086706
0.48801,0.37081,-0.085753
0.48816,0.36832,-0.084783
0.48831,0.36576,-0.083796
0.48846,0.36313,-0.082793
0.48861,0.36042,-0.081773
0.48876,0.35765,-0.080738
0.4889,0.3548,-0.079687
0.48905,0.35189,-0.07862
0.4892,0.3489,-0.077537
0.48935,0.34585,-0.07644
0.4895,0.34273,-0.075327
0.48965,0.33954,-0.0742
0.4898,0.33629,-0.073058
0.48995,0.33297,-0.071902
0.49009,0.32958,-0.070732
0.49024,0.32613,-0.069547
0.49039,0.32261,-0.06835
0.49054,0.31904,-0.067139
0.49069,0.31539,-0.065914
0.49084,0.31169,-0.064677
0.49099,0.30793,-0.063427
0.49114,0.3041,-0.062165
0.49128,0.30022,-0.06089
0.49143,0.29627,-0.059604
0.49158,0.29227,-0.058305
0.49173,0.28821,-0.056996
0.49188,0.2841,-0.055675
0.49203,0.27993,-0.054343
0.49218,0.2757,-0.053001
0.49232,0.27142,-0.051648
0.49247,0.26709,-0.050285
0.49262,0.2627,-0.048913
0.49277,0.25826,-0.04753
0.49292,0.25377,-0.046139
0.49307,0.24924,-0.044738
0.49322,0.24465,-0.043329
0.49337,0.24001,-0.041911
0.49351,0.23533,-0.040485
0.49366,0.2306,-0.039051
0.49381,0.22583,-0.037609
0.49396,0.22101,-0.03616
0.49411,0.21615,-0.034704
0.49426,0.21124,-0.033241
0.49441,0.2063,-0.031772
0.49456,0.20131,-0.030296
0.4947,0.19629,-0.028815
0.49485,0.19122,-0.027327
0.495,0.18612,-0.025835
0.49515,0.18098,-0.024337
0.4953,0.17581,-0.022835
0.49545,0.1706,-0.021328
0.4956,0.16536,-0.019817
0.49574,0.16008,-0.018302
0.49589,0.15478,-0.016784
0.49604,0.14944,-0.015262
0.49619,0.14407,-0.013738
0.49634,0.13868,-0.01221
0.49649,0.13326,-0.010681
0.49664,0.12781,-0.0091489
0.49679,0.12234,-0.0076154
0.49693,0.11684,-0.0060804
0.49708,0.11132,-0.0045442
0.49723,0.10578,-0.0030071
0.49738,0.10022,-0.0014695
0.49753,0.094637,6.8433e-05
0.49768,0.089037,0.0016063
0.49783,0.083419,0.0031438
0.49797,0.077785,0.0046807
0.49812,0.072136,0.0062167
0.49827,0.066472,0.0077514
0.49842,0.060795,0.0092846
0.49857,0.055107,0.010816
0.49872,0.049407,0.012345
0.49887,0.043698,0.013872
0.49902,0.03798,0.015396
0.49916,0.032255,0.016917
0.49931,0.026523,0.018435
0.49946,0.020787,0.01995
0.49961,0.015046,0.021461
0.49976,0.009302,0.02297
0.49991,0.0035563,0.024481
0.50006,-0.00219,0.025921
0.50021,-0.0079359,0.027442
0.50035,-0.01368,0.028932
0.5005,-0.019422,0.030413
0.50065,-0.02516,0.031888
0.5008,-0.030893,0.033357
0.50095,-0.036619,0.034818
0.5011,-0.042339,0.036273
0.50125,-0.04805,0.03772
0.50139,-0.053752,0.03916
0.50154,-0.059444,0.040592
0.50169,-0.065123,0.042016
0.50184,-0.07079,0.043432
0.50199,-0.076443,0.04484
0.50214,-0.082081,0.046238
0.50229,-0.087703,0.047627
0.50244,-0.093307,0.049007
0.50258,-0.098894,0.050378
0.50273,-0.10446,0.051738
0.50288,-0.11001,0.053088
0.50303,-0.11553,0.054428
0.50318,-0.12103,0.055757
0.50333,-0.12651,0.057075
0.50348,-0.13197,0.058382
0.50363,-0.13739,0.059677
0.50377,-0.14279,0.060961
0.50392,-0.14817,0.062232
0.50407,-0.15351,0.063492
0.50422,-0.15882,0.064739
0.50437,-0.1641,0.065973
0.50452,-0.16935,0.067194
0.50467,-0.17457,0.068402
0.50481,-0.17975,0.069596
0.50496,-0.1849,0.070777
0.50511,-0.19001,0.071944
0.50526,-0.19508,0.073096
0.50541,-0.20012,0.074235
0.50556,-0.20512,0.075358
0.50571,-0.21007,0.076467
0.50586,-0.21498,0.077561
0.506,-0.21986,0.07864
0.50615,-0.22469,0.079703
0.5063,-0.22947,0.08075
0.50645,-0.23421,0.081782
0.5066,-0.2389,0.082797
0.50675,-0.24355,0.083796
0.5069,-0.24815,0.084779
0.50705,-0.2527,0.085745
0.50719,-0.2572,0.086694
0.50734,-0.26165,0.087626
0.50749,-0.26605,0.088541
0.50764,-0.27039,0.089438
0.50779,-0.27469,0.090318
0.50794,-0.27893,0.09118
0.50809,-0.28311,0.092024
0.50823,-0.28724,0.09285
0.50838,-0.29131,0.093658
0.50853,-0.29533,0.094447
0.50868,-0.29929,0.095218
0.50883,-0.30318,0.09597
0.50898,-0.30702,0.096703
0.50913,-0.3108,0.097417
0.50928,-0.31452,0.098112
0.50942,-0.31818,0.098788
0.50957,-0.32177,0.099444
0.50972,-0.3253,0.10008
0.50987,-0.32877,0.1007
0.51002,-0.33217,0.1013
0.51017,-0.3355,0.10187
0.51032,-0.33877,0.10243
0.51047,-0.34198,0.10297
0.51061,-0.34512,0.10348
0.51076,-0.34818,0.10398
0.51091,-0.35119,0.10446
0.51106,-0.35412,0.10491
0.51121,-0.35698,0.10535
0.51136,-0.35977,0.10576
0.51151,-0.36249,0.10616
0.51165,-0.36514,0.10653
0.5118,-0.36772,0.10688
0.51195,-0.37023,0.10721
0.5121,-0.37266,0.10752
0.51225,-0.37502,0.10781
0.5124,-0.37731,0.10807
0.51255,-0.37952,0.10832
0.5127,-0.38166,0.10855
0.51284,-0.38372,0.10875
0.51299,-0.38571,0.10893
0.51314,-0.38762,0.10909
0.51329,-0.38946,0.10923
0.51344,-0.39122,0.10935
0.51359,-0.3929,0.10944
0.51374,-0.39451,0.10952
0.51389,-0.39604,0.10957
0.51403,-0.39749,0.1096
0.51418,-0.39886,0.10961
0.51433,-0.40015,0.1096
0.51448,-0.40137,0.10957
0.51463,-0.4025,0.10951
0.51478,-0.40356,0.10944
0.51493,-0.40454,0.10934
0.51507,-0.40544,0.10922
0.51522,-0.40626,0.10908
0.51537,-0.407,0.10892
0.51552,-0.40766,0.10873
0.51567,-0.40823,0.10853
0.51582,-0.40873,0.1083
0.51597,-0.40915,0.10805
0.51612,-0.40949,0.10778
0.51626,-0.40975,0.10749
0.51641,-0.40993,0.10718
0.51656,-0.41002,0.10685
0.51671,-0.41004,0.1065
0.51686,-0.40998,0.10612
0.51701,-0.40983,0.10573
0.51716,-0.40961,0.10531
0.51731,-0.4093,0.10488
0.51745,-0.40892,0.10442
0.5176,-0.40845,0.10394
0.51775,-0.4079,0.10344
0.5179,-0.40728,0.10292
0.51805,-0.40657,0.10239
0.5182,-0.40579,0.10183
